"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"100",5,1.15702464300652,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,5,1
"101",5,1,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1,5,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"102",3.76131756678805,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"103",3.76131756678805,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"104",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"105",5,1,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,3.76131756678805,1.15702464300652
"106",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,3.76131756678805,1
"107",3.76131756678805,1,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"108",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1
"109",2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,2.0842915739388,1
"110",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1
"111",5,1.15702464300652,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,5,1
"112",2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,2.0842915739388,1
"113",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1
"114",5,1,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1,5,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"115",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"116",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"117",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"118",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1
"119",5,1,5,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1,5,1,1,5,1.15702464300652,1,5,5,1
"120",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"121",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1.15702464300652
"122",5,1.15702464300652,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"123",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"124",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"125",5,1,5,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1,5,1,1,5,1.15702464300652,1.15702464300652,5,5,1
"126",5,1.15702464300652,5,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1,1.15702464300652,5,2.0842915739388,1.15702464300652,5,5,1
"127",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,5,1,2.0842915739388,1,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,3.76131756678805,2.0842915739388,1
"128",3.76131756678805,1.15702464300652,3.76131756678805,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,2.0842915739388,1.15702464300652
"129",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"130",5,1,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"131",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,5,1,2.0842915739388,1,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,3.76131756678805,2.0842915739388,1
"132",3.76131756678805,1.15702464300652,2.0842915739388,5,2.0842915739388,1.15702464300652,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"133",2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,2.0842915739388,1.15702464300652
"134",3.76131756678805,1.15702464300652,2.0842915739388,5,2.0842915739388,1.15702464300652,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,1.15702464300652,1.15702464300652
"135",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"136",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,5,1,2.0842915739388,1,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,3.76131756678805,3.76131756678805,1
"137",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,5,1.15702464300652,2.0842915739388,1,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,2.0842915739388,1,3.76131756678805,2.0842915739388,3.76131756678805,2.0842915739388,1
"138",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1
"139",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1
"140",3.76131756678805,1,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"141",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"142",2.0842915739388,1.15702464300652,2.0842915739388,5,2.0842915739388,1.15702464300652,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,1.15702464300652,1.15702464300652
"143",5,1.15702464300652,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"144",3.76131756678805,1,3.76131756678805,5,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1,5,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,5,5,1.15702464300652,1.15702464300652
"145",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,5,1,2.0842915739388,1,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,3.76131756678805,2.0842915739388,1
"146",2.0842915739388,1.15702464300652,2.0842915739388,5,2.0842915739388,1.15702464300652,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,1.15702464300652,1.15702464300652
"147",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,5,1,2.0842915739388,1,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,3.76131756678805,2.0842915739388,1
"148",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,5,1,2.0842915739388,1,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,3.76131756678805,2.0842915739388,1
"149",3.76131756678805,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,2.0842915739388,1.15702464300652
"150",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,3.76131756678805,1
"151",2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1
"152",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,3.76131756678805,2.0842915739388,1
"153",5,1,5,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1,5,1,1,5,1.15702464300652,1.15702464300652,5,5,1
"154",3.76131756678805,1,3.76131756678805,5,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,5,5,1.15702464300652,1.15702464300652
"155",3.76131756678805,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"156",3.76131756678805,1.15702464300652,3.76131756678805,5,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"157",5,1,5,1,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1,5,1,1,5,1.15702464300652,1,5,5,1
"158",2.0842915739388,1.15702464300652,1.15702464300652,5,3.76131756678805,1.15702464300652,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,1.15702464300652,1.15702464300652
"159",5,1,5,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1,1.15702464300652,5,1.15702464300652,1.15702464300652,5,5,1
"160",5,1.15702464300652,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"161",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1
"162",3.76131756678805,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,2.0842915739388,1.15702464300652
