"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"106",3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,1,2.02718822826415,1,3.43704839144596,2.02718822826415,2.02718822826415,5,1,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,5,3.43704839144596,1
"107",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,2.02718822826415,2.02718822826415
"108",4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,5,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,5,4.39965515029855,1
"109",4.39965515029855,3.43704839144596,3.43704839144596,5,5,3.43704839144596,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"110",3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,1,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,5,3.43704839144596,1
"111",4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,4.39965515029855,1
"112",5,3.43704839144596,4.39965515029855,5,5,3.43704839144596,5,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,4.39965515029855,3.43704839144596,5,5,5,5,2.02718822826415
"113",3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,1,2.02718822826415,1,3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,1
"114",5,2.02718822826415,5,4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,2.02718822826415
"115",5,2.02718822826415,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"116",4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,5,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,5,4.39965515029855,1
"117",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"118",2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,1,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,5,1,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,1
"119",5,2.02718822826415,5,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415,5,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415,5,5,2.02718822826415
"120",4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,4.39965515029855,1
"121",4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"122",4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,4.39965515029855,3.43704839144596
"123",4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,1,3.43704839144596,1,4.39965515029855,3.43704839144596,3.43704839144596,5,1,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,4.39965515029855,1
"124",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,4.39965515029855,2.02718822826415
"125",5,1,5,1,2.02718822826415,2.02718822826415,2.02718822826415,1,4.39965515029855,4.39965515029855,1,5,1,1,4.39965515029855,3.43704839144596,1,5,4.39965515029855,1
"126",4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,1,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,1
"127",2.02718822826415,2.02718822826415,1,3.43704839144596,3.43704839144596,1,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,1,2.02718822826415,1,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,1
"128",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,2.02718822826415
"129",5,2.02718822826415,5,4.39965515029855,5,2.02718822826415,4.39965515029855,2.02718822826415,5,4.39965515029855,3.43704839144596,5,2.02718822826415,3.43704839144596,5,4.39965515029855,3.43704839144596,5,5,2.02718822826415
"130",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596
"131",3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,5,2.02718822826415,3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,1
"132",4.39965515029855,2.02718822826415,4.39965515029855,5,3.43704839144596,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,4.39965515029855,3.43704839144596,2.02718822826415,4.39965515029855,5,5,2.02718822826415,2.02718822826415
"133",3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,1
"134",3.43704839144596,1,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,1,1,1,2.02718822826415,5,2.02718822826415,2.02718822826415,1,3.43704839144596,4.39965515029855,5,1,1
"135",3.43704839144596,1,3.43704839144596,2.02718822826415,2.02718822826415,1,2.02718822826415,1,3.43704839144596,2.02718822826415,1,4.39965515029855,1,1,3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,1
"136",2.02718822826415,2.02718822826415,1,3.43704839144596,3.43704839144596,1,3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,1,2.02718822826415,1,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,1
"137",2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,5,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415
"138",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,1
"139",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,1,3.43704839144596,1,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,5,3.43704839144596,1
"140",5,1,5,3.43704839144596,1,1,2.02718822826415,1,1,1,1,5,2.02718822826415,1,2.02718822826415,2.02718822826415,3.43704839144596,5,2.02718822826415,1
"141",3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415
"142",4.39965515029855,2.02718822826415,3.43704839144596,5,3.43704839144596,2.02718822826415,4.39965515029855,1,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,5,2.02718822826415,1
"143",3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,3.43704839144596,1
"144",3.43704839144596,1,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,1,4.39965515029855,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415,2.02718822826415
"145",3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,5,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"146",4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,5,5,3.43704839144596,3.43704839144596
"147",4.39965515029855,4.39965515029855,3.43704839144596,5,5,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,5,4.39965515029855,4.39965515029855,3.43704839144596,5,4.39965515029855,5,4.39965515029855,3.43704839144596
"148",4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,4.39965515029855,1
"149",3.43704839144596,1,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,1,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,1
"150",4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,3.43704839144596
"151",4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,5,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"152",2.02718822826415,2.02718822826415,1,4.39965515029855,4.39965515029855,1,3.43704839144596,1,2.02718822826415,2.02718822826415,3.43704839144596,5,2.02718822826415,3.43704839144596,1,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,1
"153",5,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,5,5,3.43704839144596
"154",4.39965515029855,1,4.39965515029855,5,1,3.43704839144596,4.39965515029855,1,1,1,1,5,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,5,5,1,1
"155",3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415
"156",5,2.02718822826415,4.39965515029855,5,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,5,2.02718822826415,2.02718822826415
"157",5,1,5,1,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,1,5,1,1,5,2.02718822826415,1,5,5,1
"158",2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,1,3.43704839144596,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,1,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415,1
"159",5,1,4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415,5,1,1,4.39965515029855,3.43704839144596,1,5,5,1
"160",4.39965515029855,1,4.39965515029855,2.02718822826415,2.02718822826415,1,2.02718822826415,1,3.43704839144596,2.02718822826415,1,5,1,1,4.39965515029855,2.02718822826415,1,5,4.39965515029855,1
"161",3.43704839144596,1,3.43704839144596,2.02718822826415,2.02718822826415,1,2.02718822826415,1,2.02718822826415,2.02718822826415,1,5,1,1,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,1
"162",4.39965515029855,1,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,3.43704839144596,2.02718822826415
"163",4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,5,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,5,5,4.39965515029855,4.39965515029855
"164",3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,1,3.43704839144596,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,1
"165",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415
"166",5,2.02718822826415,5,3.43704839144596,5,3.43704839144596,4.39965515029855,2.02718822826415,5,5,3.43704839144596,5,2.02718822826415,3.43704839144596,5,4.39965515029855,3.43704839144596,5,5,2.02718822826415
"167",4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596
