"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"105",5,1,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,1,5,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,5,4.29198983899036,1
"106",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,1
"107",5,2.01604135972216,5,5,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,5,3.32377094405146,2.01604135972216
"108",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,3.32377094405146,1,4.29198983899036,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,1
"109",2.01604135972216,1,1,2.01604135972216,3.32377094405146,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,5,1,1,1,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,1
"110",4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,5,4.29198983899036,3.32377094405146
"111",5,1,5,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,1,5,1,1,5,3.32377094405146,1,5,5,1
"112",3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,1,3.32377094405146,1,3.32377094405146,2.01604135972216,3.32377094405146,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,5,3.32377094405146,1
"113",5,2.01604135972216,3.32377094405146,5,5,1,3.32377094405146,1,4.29198983899036,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,5,5,1
"114",3.32377094405146,1,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,1,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,1
"115",5,3.32377094405146,5,5,4.29198983899036,5,5,4.29198983899036,5,4.29198983899036,3.32377094405146,5,5,4.29198983899036,5,5,5,5,5,3.32377094405146
"116",4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,1,2.01604135972216,1,4.29198983899036,3.32377094405146,2.01604135972216,5,1,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,4.29198983899036,1
"117",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,5,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216
"118",4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,1,4.29198983899036,1,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,1
"119",5,2.01604135972216,5,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,2.01604135972216,5,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216,5,5,2.01604135972216
"120",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,3.32377094405146
"121",4.29198983899036,1,4.29198983899036,4.29198983899036,3.32377094405146,2.01604135972216,4.29198983899036,1,4.29198983899036,3.32377094405146,1,5,2.01604135972216,1,4.29198983899036,4.29198983899036,3.32377094405146,5,4.29198983899036,1
"122",3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,1
"123",2.01604135972216,1,2.01604135972216,2.01604135972216,3.32377094405146,1,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,1,1,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,1
"124",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,5,4.29198983899036,2.01604135972216
"125",5,2.01604135972216,5,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,5,2.01604135972216,5,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216,5,5,2.01604135972216
"126",4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216
"127",3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,1
"128",4.29198983899036,2.01604135972216,4.29198983899036,5,3.32377094405146,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,5,3.32377094405146,2.01604135972216
"129",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,1
"130",4.29198983899036,1,3.32377094405146,2.01604135972216,1,2.01604135972216,2.01604135972216,1,2.01604135972216,2.01604135972216,1,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,1
"131",2.01604135972216,2.01604135972216,1,3.32377094405146,3.32377094405146,1,3.32377094405146,1,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,1,2.01604135972216,1,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,1
"132",3.32377094405146,1,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,1,1,1,1,4.29198983899036,3.32377094405146,2.01604135972216,1,3.32377094405146,3.32377094405146,3.32377094405146,1,1
"133",3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216
"134",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,5,3.32377094405146,3.32377094405146
"135",5,1,4.29198983899036,2.01604135972216,2.01604135972216,1,2.01604135972216,1,3.32377094405146,2.01604135972216,1,5,1,1,4.29198983899036,2.01604135972216,2.01604135972216,5,4.29198983899036,1
"136",1,1,1,4.29198983899036,5,1,2.01604135972216,1,2.01604135972216,2.01604135972216,4.29198983899036,5,1,1,1,5,1,5,3.32377094405146,1
"137",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216
"138",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,4.29198983899036,1,3.32377094405146,1,4.29198983899036,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,4.29198983899036,1
"139",2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,1
"140",4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"141",4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,4.29198983899036,2.01604135972216
"142",4.29198983899036,3.32377094405146,4.29198983899036,5,4.29198983899036,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,1,4.29198983899036,3.32377094405146,5,5,5,3.32377094405146,3.32377094405146
"143",5,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,5,5,3.32377094405146
"144",5,3.32377094405146,4.29198983899036,5,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,5,3.32377094405146,3.32377094405146
"145",2.01604135972216,2.01604135972216,1,3.32377094405146,1,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,1,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,1
"146",4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,5,4.29198983899036,4.29198983899036
"147",2.01604135972216,4.29198983899036,2.01604135972216,4.29198983899036,5,2.01604135972216,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,5,2.01604135972216,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,5,4.29198983899036,2.01604135972216
"148",2.01604135972216,2.01604135972216,1,4.29198983899036,4.29198983899036,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,1,3.32377094405146,1,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,1
"149",5,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,3.32377094405146
"150",3.32377094405146,2.01604135972216,1,4.29198983899036,5,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,5,1,2.01604135972216,1,4.29198983899036,2.01604135972216,5,4.29198983899036,1
"151",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"152",4.29198983899036,4.29198983899036,2.01604135972216,5,5,2.01604135972216,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,2.01604135972216,5,4.29198983899036,5,4.29198983899036,2.01604135972216
"153",5,1,5,1,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,1,5,1,1,5,2.01604135972216,1,5,5,1
"154",4.29198983899036,1,4.29198983899036,4.29198983899036,1,2.01604135972216,4.29198983899036,1,1,1,1,5,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,5,1,1
"155",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,2.01604135972216
"156",4.29198983899036,1,3.32377094405146,4.29198983899036,1,2.01604135972216,3.32377094405146,1,1,1,1,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,5,1,1
"157",4.29198983899036,1,4.29198983899036,1,1,1,1,1,3.32377094405146,2.01604135972216,1,4.29198983899036,1,1,4.29198983899036,1,1,4.29198983899036,4.29198983899036,1
"158",4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,1,3.32377094405146,3.32377094405146,4.29198983899036,5,4.29198983899036,4.29198983899036,1,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,1
"159",5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,5,4.29198983899036
"160",4.29198983899036,1,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,1,3.32377094405146,2.01604135972216,1,5,1,1,3.32377094405146,2.01604135972216,1,5,3.32377094405146,1
"161",4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216
"162",5,2.01604135972216,5,5,3.32377094405146,4.29198983899036,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,5,5,4.29198983899036,5,5,5,4.29198983899036,2.01604135972216
"163",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,3.32377094405146
"164",3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,5,3.32377094405146,2.01604135972216
"165",4.29198983899036,1,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216,4.29198983899036,1,2.01604135972216,1,1,5,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,5,2.01604135972216,1
"166",5,3.32377094405146,5,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,5,4.29198983899036,3.32377094405146,5,2.01604135972216,3.32377094405146,5,4.29198983899036,3.32377094405146,5,5,2.01604135972216
"167",4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,5,4.29198983899036,3.32377094405146
"168",5,3.32377094405146,4.29198983899036,5,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,5,3.32377094405146,3.32377094405146
